368219920,2022-01-01T12:16:11,28.41573,-80.62408,0.0,311.2,102.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:01:11,28.41576,-80.62412,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:28:11,28.41577,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:10:10,28.41575,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:34:11,28.41577,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:55:10,28.41573,-80.62416,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T05:49:10,28.41574,-80.62409,0.0,311.2,131.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:04:10,28.41576,-80.62404,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:07:10,28.41575,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:25:10,28.41577,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:31:11,28.41575,-80.62412,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:52:10,28.41577,-80.62409,0.0,311.2,333.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:22:10,28.41573,-80.62406,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:04:12,28.41573,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T06:04:10,28.41573,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:19:12,28.41573,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:31:11,28.41577,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:25:11,28.41574,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:58:11,28.41573,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:01:10,28.41576,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:37:12,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:46:10,28.41578,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:49:11,28.41576,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:55:11,28.41576,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T06:16:12,28.41577,-80.62409,0.0,311.2,22.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:55:11,28.41574,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:16:10,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:13:12,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:07:11,28.41574,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:28:11,28.41571,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:31:10,28.41577,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:58:10,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:37:10,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:40:10,28.41574,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:37:11,28.41573,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:19:11,28.41575,-80.62409,0.0,311.2,34.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:40:10,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:22:12,28.41577,-80.62409,0.0,311.2,352.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:49:11,28.41574,-80.62408,0.0,311.2,180.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:43:12,28.41575,-80.62410,0.0,311.2,198.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:25:12,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:46:11,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:07:11,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:10:11,28.41578,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:52:11,28.41574,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:34:11,28.41577,-80.62408,0.0,311.2,181.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T06:46:11,28.41576,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:01:11,28.41574,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:04:11,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:34:10,28.41577,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:16:10,28.41577,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:31:11,28.41578,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:25:10,28.41577,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:43:11,28.41574,-80.62411,0.0,311.2,59.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:55:11,28.41576,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:01:11,28.41576,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:58:11,28.41575,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:55:11,28.41576,-80.62412,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:16:11,28.41577,-80.62405,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:19:11,28.41577,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:25:12,28.41577,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:13:11,28.41576,-80.62409,0.0,311.2,289.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:31:11,28.41577,-80.62414,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:37:10,28.41577,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:40:10,28.41575,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:34:11,28.41574,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:04:11,28.41572,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:07:10,28.41573,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:28:10,28.41574,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:10:10,28.41576,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T07:25:11,28.41576,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:52:11,28.41575,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:46:10,28.41573,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:22:11,28.41575,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:52:10,28.41575,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:07:10,28.41577,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:07:10,28.41572,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:10:11,28.41578,-80.62415,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:25:12,28.41575,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:10:11,28.41577,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:49:10,28.41574,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:31:10,28.41574,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:16:11,28.41574,-80.62413,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:19:10,28.41573,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:34:11,28.41573,-80.62412,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:22:11,28.41574,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T16:58:11,28.41576,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:01:10,28.41577,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:43:11,28.41575,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:40:10,28.41576,-80.62408,0.0,311.2,207.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:55:10,28.41576,-80.62411,0.0,311.2,184.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:58:11,28.41576,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:01:11,28.41574,-80.62406,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:46:10,28.41575,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T17:49:12,28.41573,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:46:10,28.41576,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:13:10,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:55:11,28.41575,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:16:10,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:22:11,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:28:10,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:07:11,28.41576,-80.62411,0.0,311.2,338.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:13:11,28.41575,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:25:10,28.41576,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:22:10,28.41573,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:40:10,28.41576,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T18:58:11,28.41573,-80.62405,0.0,311.2,78.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T08:10:10,28.41577,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:04:11,28.41576,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:28:11,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:19:10,28.41573,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:25:11,28.41575,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:31:10,28.41576,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:28:12,28.41575,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:52:12,28.41575,-80.62408,0.0,311.2,245.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:55:10,28.41577,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:37:10,28.41577,-80.62408,0.0,311.2,231.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:43:11,28.41574,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:40:11,28.41575,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:58:10,28.41575,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:46:11,28.41575,-80.62410,0.0,311.2,134.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:52:10,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:49:11,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:34:10,28.41576,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T08:37:11,28.41574,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T08:40:11,28.41574,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:01:10,28.41574,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T19:43:11,28.41575,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:13:11,28.41576,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:37:11,28.41577,-80.62414,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:19:11,28.41575,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:19:10,28.41575,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:16:11,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:46:10,28.41574,-80.62406,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:49:11,28.41577,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:31:10,28.41575,-80.62414,0.0,311.2,340.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:43:11,28.41576,-80.62408,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:01:11,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:25:10,28.41575,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:58:11,28.41578,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T20:34:12,28.41576,-80.62412,0.0,311.2,84.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:04:12,28.41571,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:22:12,28.41574,-80.62411,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:37:10,28.41578,-80.62411,0.0,316.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:40:08,28.41577,-80.62408,0.0,314.1,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:34:10,28.41578,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:37:11,28.41576,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:52:11,28.41575,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:13:12,28.41575,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:28:12,28.41579,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:01:12,28.41576,-80.62410,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:52:10,28.41578,-80.62408,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:31:10,28.41577,-80.62412,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:25:10,28.41575,-80.62411,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:49:10,28.41575,-80.62411,0.0,308.4,110.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T09:34:11,28.41576,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:58:11,28.41575,-80.62410,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T09:40:10,28.41572,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:16:10,28.41574,-80.62410,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T21:46:10,28.41575,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:13:11,28.41574,-80.62410,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:31:11,28.41576,-80.62408,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:25:11,28.41575,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:16:11,28.41575,-80.62404,0.0,308.4,349.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:19:11,28.41575,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:49:11,28.41575,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:43:12,28.41576,-80.62410,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:10:10,28.41574,-80.62407,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:55:11,28.41577,-80.62407,0.0,308.4,350.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:28:11,28.41577,-80.62407,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:19:11,28.41574,-80.62411,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:34:11,28.41575,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:46:11,28.41578,-80.62411,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:07:12,28.41575,-80.62408,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:40:10,28.41577,-80.62411,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:40:09,28.41575,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:04:11,28.41575,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T22:58:11,28.41576,-80.62408,0.0,308.4,187.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:43:11,28.41578,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:52:10,28.41575,-80.62411,0.0,308.4,63.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:28:12,28.41576,-80.62410,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:46:11,28.41573,-80.62407,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T23:58:12,28.41573,-80.62409,0.0,308.4,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T10:46:10,28.41575,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T11:25:11,28.41575,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:40:10,28.41577,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T12:49:11,28.41574,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:10:10,28.41573,-80.62410,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:28:10,28.41576,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:34:12,28.41575,-80.62408,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:40:11,28.41573,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T13:43:12,28.41575,-80.62407,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T14:10:11,28.41573,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
368219920,2022-01-01T15:19:11,28.41575,-80.62409,0.0,311.2,511.0,MARMAC 303,IMO0000000,WDM5859,99,,90,30,,,B
